id,country_id,league_id,season,stage,date,match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,home_player_X1,home_player_X2,home_player_X3,home_player_X4,home_player_X5,home_player_X6,home_player_X7,home_player_X8,home_player_X9,home_player_X10,home_player_X11,away_player_X1,away_player_X2,away_player_X3,away_player_X4,away_player_X5,away_player_X6,away_player_X7,away_player_X8,away_player_X9,away_player_X10,away_player_X11,home_player_Y1,home_player_Y2,home_player_Y3,home_player_Y4,home_player_Y5,home_player_Y6,home_player_Y7,home_player_Y8,home_player_Y9,home_player_Y10,home_player_Y11,away_player_Y1,away_player_Y2,away_player_Y3,away_player_Y4,away_player_Y5,away_player_Y6,away_player_Y7,away_player_Y8,away_player_Y9,away_player_Y10,away_player_Y11,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,goal,shoton,shotoff,foulcommit,card,cross,corner,possession,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,WHH,WHD,WHA,SJH,SJD,SJA,VCH,VCD,VCA,GBH,GBD,GBA,BSH,BSD,BSA
18071,17642,17642,2009/2010,30,2010-05-08 00:00:00,686335,10238,9807,1,2,1.0,3.0,4.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,164317.0,46228.0,30959.0,164472.0,97326.0,98369.0,30576.0,40159.0,158783.0,173383.0,38241.0,32034.0,45316.0,113976.0,163605.0,,181194.0,150268.0,164137.0,78544.0,40181.0,50373.0,,,,,,,,,2.2,3.25,3.3,2.0,3.15,3.5,2.0,2.9,3.7,2.0,3.2,3.2,,,,2.15,3.1,3.3,2.25,3.2,3.1,2.1,3.2,3.25,2.05,3.2,3.3,2.1,3.1,3.2
18072,17642,17642,2009/2010,30,2010-05-09 00:00:00,686336,7844,10212,1,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,97365.0,97493.0,,45285.0,46386.0,97484.0,121960.0,28461.0,30580.0,97488.0,112424.0,22418.0,34234.0,19439.0,45340.0,20241.0,19232.0,37721.0,40973.0,115798.0,101197.0,171935.0,,,,,,,,,2.05,3.25,3.75,1.85,3.1,4.2,1.9,3.1,3.8,1.91,3.2,3.5,,,,2.0,3.1,3.7,2.0,3.2,3.75,1.91,3.2,3.75,1.85,3.2,4.0,1.83,3.2,4.0
18073,17642,17642,2009/2010,30,2010-05-09 00:00:00,686337,9772,7841,2,1,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,30967.0,11754.0,30968.0,52133.0,38888.0,133535.0,37548.0,34653.0,79574.0,37576.0,35425.0,40841.0,11860.0,11349.0,150082.0,150081.0,150083.0,150091.0,43295.0,43294.0,25929.0,164367.0,,,,,,,,,1.13,8.0,19.0,1.12,7.0,15.0,1.12,6.0,16.0,1.14,6.0,13.0,,,,1.1,7.5,21.0,1.08,8.5,21.0,1.11,7.0,19.0,1.12,7.0,13.0,1.1,7.5,15.0
18074,17642,17642,2009/2010,4,2009-09-11 00:00:00,686122,7844,9809,3,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,97363.0,38607.0,97486.0,42463.0,97493.0,11897.0,97508.0,97488.0,18549.0,149845.0,112424.0,33550.0,,155548.0,106175.0,163939.0,25798.0,33117.0,19281.0,112801.0,150053.0,,,,,,,,,,1.67,3.5,5.75,1.55,3.3,6.1,1.7,3.2,4.7,1.67,3.3,4.5,,,,1.62,3.4,5.5,1.62,3.5,5.5,1.67,3.3,5.0,1.65,3.2,5.5,1.67,3.3,4.75
18075,17642,17642,2009/2010,4,2009-09-13 00:00:00,686123,10238,9771,0,4,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40186.0,,96968.0,118182.0,164472.0,164151.0,,40159.0,164134.0,25419.0,38241.0,16362.0,97515.0,98383.0,115489.0,38295.0,164238.0,,5192.0,42357.0,45312.0,165889.0,,,,,,,,,2.8,2.88,2.8,2.55,2.75,2.9,2.5,3.0,2.7,2.38,3.1,2.62,,,,2.6,2.9,2.7,2.5,2.88,3.0,2.6,2.9,2.7,2.5,3.0,2.75,2.5,3.0,2.62
18076,17642,17642,2009/2010,4,2009-09-13 00:00:00,686124,9768,6403,1,0,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,40604.0,40938.0,40940.0,24932.0,98382.0,40608.0,37549.0,,16218.0,40189.0,40948.0,19515.0,42368.0,11863.0,149952.0,3263.0,150064.0,164091.0,24590.0,41987.0,,,,,,,,,,,1.29,5.25,11.0,1.25,5.0,10.0,1.25,4.8,9.5,1.29,4.5,8.0,,,,1.25,5.0,11.0,1.3,4.5,10.0,1.25,5.0,9.5,1.25,5.0,10.0,1.3,4.33,9.0
18077,17642,17642,2009/2010,4,2009-09-13 00:00:00,686125,2033,10215,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,8.0,6.0,4.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40959.0,40606.0,150036.0,163989.0,43285.0,40956.0,11788.0,26853.0,40955.0,97496.0,163998.0,96836.0,114724.0,106286.0,96837.0,164395.0,96839.0,181208.0,150267.0,45286.0,150026.0,38113.0,,,,,,,,,2.3,3.0,3.4,2.35,2.75,3.2,2.4,3.0,2.8,2.25,3.25,2.7,,,,2.3,3.0,3.1,2.1,3.0,3.6,2.25,2.9,3.2,2.2,3.0,3.2,2.1,3.0,3.3
18078,17642,17642,2009/2010,4,2009-09-12 00:00:00,686126,9773,6421,4,1,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,7.0,3.0,5.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,40963.0,56952.0,31300.0,25920.0,100033.0,36154.0,101103.0,25923.0,40187.0,22543.0,20276.0,19393.0,11876.0,11851.0,181352.0,25693.0,22131.0,,150024.0,25906.0,,181192.0,,,,,,,,,1.22,6.0,13.0,1.2,5.4,12.0,1.22,4.8,11.0,1.2,5.5,9.0,,,,1.22,5.0,13.0,1.25,5.0,11.0,1.2,5.5,11.0,1.2,5.5,12.0,1.22,5.0,11.0
18079,17642,17642,2009/2010,4,2009-09-13 00:00:00,686127,9807,9772,0,4,1.0,2.0,4.0,8.0,6.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40610.0,45316.0,45340.0,,,50373.0,164137.0,181194.0,18548.0,45376.0,171242.0,30967.0,11754.0,30968.0,52133.0,38888.0,41467.0,79574.0,34653.0,46509.0,37576.0,35425.0,,,,,,,,,7.0,4.0,1.5,6.5,3.85,1.45,5.2,3.4,1.6,6.0,3.75,1.44,,,,6.5,3.5,1.53,6.0,3.5,1.57,5.5,3.5,1.57,6.0,3.75,1.5,5.5,3.4,1.57
18080,17642,17642,2009/2010,4,2009-09-13 00:00:00,686128,10212,10264,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,22418.0,11796.0,11827.0,149959.0,18552.0,28463.0,37721.0,34234.0,22545.0,101197.0,115798.0,43283.0,25990.0,40661.0,88521.0,29580.0,43290.0,30788.0,25926.0,23675.0,24422.0,37483.0,,,,,,,,,2.9,2.9,2.7,2.7,2.7,2.75,2.5,3.0,2.7,2.6,3.1,2.38,,,,2.6,3.0,2.9,2.88,3.0,2.5,2.6,2.9,2.62,2.5,3.0,2.75,2.62,3.0,2.5
18081,17642,17642,2009/2010,4,2009-09-12 00:00:00,686129,7841,10214,2,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40841.0,11860.0,11349.0,11861.0,150313.0,112397.0,150082.0,43295.0,43294.0,43307.0,164367.0,45306.0,11829.0,101201.0,118601.0,45280.0,11833.0,128045.0,150045.0,122048.0,150047.0,,,,,,,,,,2.8,2.88,2.8,2.7,2.75,2.7,2.6,3.0,2.6,2.5,3.1,2.5,,,,2.6,2.9,2.7,2.75,2.88,2.63,2.7,2.9,2.6,2.65,2.9,2.65,2.5,3.0,2.62
18082,17642,17642,2009/2010,5,2009-09-19 00:00:00,686130,10264,9773,1,0,1.0,2.0,6.0,8.0,4.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,43283.0,25990.0,40661.0,29580.0,21458.0,43290.0,25926.0,30788.0,23675.0,24422.0,37483.0,40963.0,56952.0,31300.0,25920.0,100033.0,101103.0,41199.0,25923.0,40187.0,22543.0,20276.0,,,,,,,,,3.3,3.2,2.1,3.8,3.2,1.9,3.3,3.0,2.1,3.0,3.0,2.2,,,,3.5,3.0,2.1,3.5,3.0,2.15,3.4,3.0,2.1,3.2,3.1,2.15,3.0,3.1,2.2
18083,17642,17642,2009/2010,5,2009-09-20 00:00:00,686131,10215,9807,1,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,96836.0,114724.0,96837.0,21161.0,164395.0,45286.0,150267.0,96839.0,45359.0,150026.0,40558.0,40610.0,45316.0,,45340.0,50373.0,45294.0,164137.0,18548.0,45376.0,171242.0,78544.0,,,,,,,,,2.1,3.1,3.4,2.15,2.8,3.55,2.25,3.0,3.0,2.2,3.2,2.8,,,,2.2,3.0,3.3,2.15,2.88,3.6,2.1,3.0,3.4,2.2,3.0,3.2,2.25,3.0,3.0
18084,17642,17642,2009/2010,5,2009-09-21 00:00:00,686132,9768,2033,3,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40604.0,40938.0,40940.0,40607.0,34021.0,40608.0,,37549.0,16218.0,40958.0,40948.0,40959.0,40606.0,150036.0,163989.0,163995.0,40956.0,145584.0,26853.0,40955.0,97496.0,163998.0,,,,,,,,,1.25,5.0,11.0,1.25,5.0,10.0,1.25,4.6,10.5,1.22,5.0,10.0,,,,1.25,5.0,11.0,1.25,5.0,11.0,1.25,5.0,9.5,1.25,5.0,10.0,1.29,4.5,9.0
18085,17642,17642,2009/2010,5,2009-09-20 00:00:00,686133,9771,9772,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,16362.0,38295.0,115489.0,98383.0,164236.0,97515.0,98385.0,164238.0,5192.0,42357.0,165889.0,30967.0,57071.0,30968.0,52133.0,26861.0,41467.0,79574.0,34653.0,46509.0,170599.0,37576.0,,,,,,,,,7.0,4.0,1.4,7.5,3.9,1.4,6.3,3.5,1.5,6.0,3.75,1.44,,,,6.5,4.0,1.45,8.0,3.75,1.44,7.5,3.75,1.4,7.0,3.75,1.45,5.5,3.6,1.53
18086,17642,17642,2009/2010,5,2009-09-18 00:00:00,686134,6421,7844,3,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,19393.0,11876.0,181352.0,11851.0,25693.0,150024.0,,,171968.0,41727.0,181192.0,97363.0,38607.0,97486.0,42463.0,97493.0,11897.0,97488.0,97508.0,25998.0,18549.0,149845.0,,,,,,,,,2.8,3.1,2.6,2.8,2.75,2.6,2.6,3.0,2.6,2.4,3.2,2.5,,,,2.7,2.9,2.62,2.75,3.0,2.5,2.8,2.9,2.5,2.75,2.85,2.6,2.6,3.0,2.5
18087,17642,17642,2009/2010,5,2009-09-20 00:00:00,686135,9809,10238,0,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,33550.0,22519.0,155548.0,106175.0,158844.0,25798.0,33117.0,3140.0,43293.0,112801.0,19281.0,,,30959.0,96968.0,164472.0,164151.0,40159.0,141662.0,164134.0,25419.0,38241.0,,,,,,,,,1.8,3.2,4.33,1.75,3.25,4.5,1.8,3.1,4.2,1.83,3.2,3.75,,,,1.8,3.25,4.3,1.73,3.4,4.5,1.85,3.2,4.0,1.85,3.25,4.0,1.83,3.2,4.0
18088,17642,17642,2009/2010,5,2009-09-20 00:00:00,686136,10214,10212,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,45306.0,11829.0,101201.0,181313.0,181312.0,11833.0,128045.0,150045.0,114651.0,184590.0,,22418.0,11796.0,98368.0,11827.0,18552.0,28463.0,37721.0,40181.0,22545.0,,115798.0,,,,,,,,,2.38,3.0,3.0,2.3,2.85,3.15,2.55,3.0,2.65,2.2,3.2,2.8,,,,2.4,2.9,3.05,2.3,2.88,3.2,2.4,2.8,3.0,2.35,2.9,3.0,2.3,3.0,2.88
18089,17642,17642,2009/2010,5,2009-09-19 00:00:00,686137,6403,7841,1,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,19515.0,70513.0,11863.0,149952.0,150065.0,24590.0,164091.0,22427.0,,79547.0,22428.0,40841.0,11860.0,11349.0,150313.0,150081.0,43295.0,112397.0,150091.0,43294.0,43307.0,22982.0,,,,,,,,,2.1,3.2,3.25,2.1,2.8,3.7,2.2,3.0,3.1,2.1,3.2,3.0,,,,2.2,2.9,3.35,2.25,2.88,3.4,2.1,3.0,3.4,2.1,3.0,3.4,2.2,3.0,3.1
18090,17642,17642,2009/2010,6,2009-09-28 00:00:00,686178,7844,9771,2,2,1.0,2.0,4.0,8.0,6.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,97363.0,38607.0,97484.0,97493.0,42463.0,11897.0,97488.0,97508.0,25998.0,18549.0,112424.0,16362.0,38295.0,115489.0,164236.0,98383.0,97515.0,164238.0,42357.0,5192.0,45312.0,165889.0,,,,,,,,,1.75,3.2,4.75,1.8,3.2,4.3,1.8,3.1,4.2,1.73,3.2,4.33,,,,1.9,3.25,3.8,1.8,3.25,4.33,1.8,3.2,4.0,1.8,3.2,4.33,1.83,3.2,4.0
18091,17642,17642,2009/2010,6,2009-09-26 00:00:00,686179,10238,6403,0,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,,,30959.0,96968.0,164472.0,164134.0,164151.0,40159.0,38241.0,184644.0,25419.0,19515.0,150064.0,11863.0,149952.0,41987.0,70513.0,164091.0,24590.0,150065.0,,51825.0,,,,,,,,,2.5,3.0,2.8,2.55,2.85,2.8,2.3,3.0,2.9,2.25,3.2,2.75,,,,2.7,3.0,2.55,2.75,2.88,2.63,2.6,3.0,2.6,2.55,2.9,2.75,2.5,3.0,2.62
18092,17642,17642,2009/2010,6,2009-09-26 00:00:00,686180,9772,6421,5,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,30967.0,57071.0,30968.0,52133.0,38888.0,41467.0,79574.0,34653.0,46509.0,35425.0,37576.0,19393.0,11876.0,181352.0,11851.0,25693.0,171968.0,,22131.0,,41727.0,181192.0,,,,,,,,,1.25,5.0,11.0,1.2,5.0,10.0,1.22,4.8,11.0,1.25,5.0,8.0,,,,1.2,5.0,11.0,1.25,5.0,11.0,1.2,5.0,12.0,1.25,5.0,10.0,1.25,5.0,10.0
18093,17642,17642,2009/2010,6,2009-09-25 00:00:00,686181,2033,10264,0,1,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40959.0,40606.0,150036.0,163989.0,163995.0,145584.0,40956.0,26853.0,40955.0,97496.0,163998.0,43283.0,25990.0,21458.0,40661.0,29580.0,43290.0,25926.0,30788.0,23675.0,24422.0,37483.0,,,,,,,,,4.2,3.25,1.91,4.0,3.2,1.85,4.0,3.0,1.9,3.75,3.2,1.83,,,,3.8,3.25,1.8,3.8,3.2,1.91,4.0,3.25,1.8,4.0,3.25,1.85,4.0,3.3,1.83
18094,17642,17642,2009/2010,6,2009-09-26 00:00:00,686182,9773,9768,1,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,10.0,10.0,40963.0,56952.0,31300.0,25920.0,100033.0,101103.0,36154.0,25923.0,38932.0,22543.0,20276.0,40604.0,40938.0,40940.0,40607.0,46212.0,40608.0,37549.0,47373.0,16218.0,40958.0,40948.0,,,,,,,,,1.83,3.25,4.2,1.75,3.25,4.45,1.9,3.0,4.0,1.83,3.2,3.75,,,,1.83,3.2,3.75,1.8,3.4,4.33,1.8,3.2,4.0,1.85,3.25,4.0,1.83,3.3,4.0
18095,17642,17642,2009/2010,6,2009-10-12 00:00:00,686183,9807,10214,0,1,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,6.0,4.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40610.0,43305.0,19370.0,45340.0,45294.0,50373.0,164137.0,18548.0,181194.0,70320.0,78544.0,45306.0,11829.0,101201.0,181313.0,45280.0,11833.0,181220.0,150045.0,122048.0,22139.0,56895.0,,,,,,,,,2.5,3.0,2.8,2.4,2.9,2.95,2.5,2.9,2.8,2.3,3.1,2.75,,,,2.4,3.0,2.8,2.5,2.88,2.88,2.4,3.0,2.8,2.4,3.0,2.85,2.6,3.0,2.5
18096,17642,17642,2009/2010,6,2009-09-26 00:00:00,686184,10212,9809,1,2,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,22418.0,34234.0,19439.0,98368.0,18552.0,37721.0,28463.0,22545.0,40181.0,101197.0,115798.0,33550.0,163939.0,155548.0,106175.0,45335.0,33117.0,25798.0,3140.0,112801.0,19281.0,158844.0,,,,,,,,,1.62,3.4,5.5,1.6,3.3,5.8,1.6,3.4,5.2,1.62,3.25,5.0,,,,1.65,3.4,5.2,1.62,3.5,5.5,1.6,3.3,5.5,1.62,3.3,5.5,1.62,3.4,5.0
18097,17642,17642,2009/2010,6,2009-09-26 00:00:00,686185,7841,10215,0,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,10.0,10.0,40841.0,11860.0,11349.0,150313.0,150081.0,112397.0,150082.0,43295.0,43294.0,43307.0,22982.0,96836.0,114724.0,96837.0,21161.0,164395.0,45286.0,45355.0,45359.0,96839.0,40558.0,,,,,,,,,,1.91,3.1,4.0,1.85,3.1,4.2,1.85,3.1,4.0,1.91,3.2,3.5,,,,2.1,3.1,3.35,2.0,3.0,4.0,1.8,3.2,4.0,1.9,3.1,4.0,1.83,3.2,4.0
18098,17642,17642,2009/2010,7,2009-10-03 00:00:00,686194,10264,10238,2,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,43283.0,25990.0,21458.0,40661.0,29580.0,23675.0,43290.0,30788.0,25926.0,37483.0,24422.0,,164771.0,30959.0,96968.0,164472.0,164151.0,98369.0,40159.0,164134.0,25419.0,38241.0,,,,,,,,,1.3,5.0,10.0,1.3,4.6,8.5,1.35,4.0,8.0,1.25,4.5,10.0,,,,1.3,4.5,10.0,1.29,4.75,10.0,1.3,4.33,8.5,1.32,4.33,8.75,1.3,4.5,8.5
18099,17642,17642,2009/2010,7,2009-10-02 00:00:00,686195,10215,10212,2,4,1.0,2.0,4.0,6.0,8.0,5.0,3.0,5.0,7.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,96836.0,114724.0,96837.0,21161.0,164395.0,45286.0,27226.0,96839.0,45359.0,,40558.0,22418.0,34234.0,19439.0,11827.0,18552.0,11836.0,28463.0,22545.0,40973.0,115798.0,101197.0,,,,,,,,,2.5,3.0,3.0,2.4,2.85,3.0,2.3,3.0,2.9,2.3,3.1,2.75,,,,2.38,2.88,2.8,2.5,2.88,2.88,2.38,2.9,2.9,2.45,3.0,2.8,2.5,3.0,2.62
18100,17642,17642,2009/2010,7,2009-10-04 00:00:00,686196,9768,9807,0,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40604.0,40938.0,24932.0,40940.0,46212.0,40930.0,,37549.0,16218.0,40958.0,40948.0,40610.0,45316.0,,45340.0,45294.0,181194.0,164137.0,18548.0,45376.0,171242.0,78544.0,,,,,,,,,1.3,4.5,8.5,1.25,5.0,10.0,1.3,4.4,8.5,1.29,4.5,8.0,,,,1.33,4.4,9.0,1.33,4.5,9.0,1.3,4.33,8.5,1.3,4.5,9.0,1.29,4.5,9.0
